TimeStamp, CellandDirection, BSSID, SSID, Strength
1523286021329,C4,50:0f:80:c4:5f:6e,TUvisitor, -82
1523286021329,C4,50:0f:80:d8:f3:7d,tudelft-dastud, -87
1523286021329,C4,38:90:a5:20:e9:0d,tudelft-dastud, -58
1523286021329,C4,38:90:a5:37:42:d1,TUvisitor, -59
1523286021329,C4,38:90:a5:20:f0:fe,TUvisitor, -82
1523286021329,C4,50:0f:80:c0:ce:20,eduroam, -71
1523286021329,C4,50:0f:80:fd:7f:5d,tudelft-dastud, -92
1523286021329,C4,50:0f:80:d8:f3:7e,TUvisitor, -87
1523286021329,C4,38:90:a5:37:40:8e,TUvisitor, -75
1523286021329,C4,50:0f:80:e3:79:62,tudelft-dastud, -65
1523286021329,C4,50:0f:80:e3:79:6d,tudelft-dastud, -71
1523286021329,C4,50:0f:80:fd:7f:bf,eduroam, -84
1523286021329,C4,50:0f:80:e3:79:6f,eduroam, -73
1523286021329,C4,50:0f:80:fd:7f:bd,tudelft-dastud, -85
1523286021329,C4,50:0f:80:fd:7f:5e,TUvisitor, -91
1523286021329,C4,38:90:a5:20:e9:02,tudelft-dastud, -44
1523286021329,C4,38:90:a5:20:e9:00,eduroam, -44
1523286021329,C4,50:0f:80:fd:7f:be,TUvisitor, -85
1523286021329,C4,50:0f:80:c0:ce:2e,TUvisitor, -75
1523286021329,C4,38:90:a5:37:40:82,tudelft-dastud, -73
1523286021329,C4,50:0f:80:d8:f3:7f,eduroam, -88
1523286021329,C4,50:0f:80:e3:79:60,eduroam, -65
1523286021329,C4,38:90:a5:8c:93:e1,TUvisitor, -78
1523286021329,C4,50:0f:80:ee:6d:51,TUvisitor, -75
1523286021329,C4,38:90:a5:37:40:8f,eduroam, -75
1523286021329,C4,50:0f:80:c0:ce:2f,eduroam, -74
1523286021329,C4,50:0f:80:c0:ce:21,TUvisitor, -70
1523286021329,C4,50:0f:80:fd:7f:b2,tudelft-dastud, -71
1523286021329,C4,38:90:a5:20:e9:0f,eduroam, -59
1523286021329,C4,50:0f:80:fd:7f:b1,TUvisitor, -72
1523286021329,C4,38:90:a5:91:74:1e,TUvisitor, -83
1523286021329,C4,38:90:a5:37:42:df,eduroam, -63
1523286021329,C4,38:90:a5:20:e9:0e,TUvisitor, -58
1523286021329,C4,50:0f:80:e3:79:6e,TUvisitor, -71
1523286021329,C4,50:0f:80:fd:7f:b0,eduroam, -72
1523286021329,C4,50:0f:80:c0:ce:22,tudelft-dastud, -70
1523286021329,C4,38:90:a5:91:74:12,tudelft-dastud, -74
1523286021329,C4,38:90:a5:20:e9:01,TUvisitor, -44
1523286021329,C4,38:90:a5:37:42:d2,tudelft-dastud, -59
1523286021329,C4,38:90:a5:91:74:11,TUvisitor, -74
1523286021329,C4,38:90:a5:37:40:81,TUvisitor, -72
1523286021329,C4,38:90:a5:37:42:dd,tudelft-dastud, -63
1523286021329,C4,38:90:a5:37:42:de,TUvisitor, -63
1523286021329,C4,50:0f:80:c0:ce:2d,tudelft-dastud, -75
1523286086335,C4,38:90:a5:37:42:d0,eduroam, -60
1523286086335,C4,38:90:a5:37:40:8d,tudelft-dastud, -70
1523286086335,C4,38:90:a5:91:74:1f,eduroam, -87
1523286086335,C4,50:0f:80:c4:5f:6e,TUvisitor, -86
1523286086335,C4,38:90:a5:20:e9:0d,tudelft-dastud, -56
1523286086335,C4,38:90:a5:37:42:d1,TUvisitor, -60
1523286086335,C4,38:90:a5:37:40:8f,eduroam, -69
1523286086335,C4,50:0f:80:c0:ce:2f,eduroam, -75
1523286086335,C4,50:0f:80:ee:6d:5d,tudelft-dastud, -82
1523286086335,C4,38:90:a5:37:40:80,eduroam, -68
1523286086335,C4,50:0f:80:fd:7f:b2,tudelft-dastud, -70
1523286086335,C4,50:0f:80:fd:7f:5d,tudelft-dastud, -89
1523286086335,C4,38:90:a5:20:e9:0f,eduroam, -55
1523286086335,C4,50:0f:80:d8:f3:7e,TUvisitor, -91
1523286086335,C4,38:90:a5:37:40:8e,TUvisitor, -69
1523286086335,C4,50:0f:80:fd:7f:b1,TUvisitor, -70
1523286086335,C4,50:0f:80:e3:79:6d,tudelft-dastud, -74
1523286086335,C4,50:0f:80:e3:79:6f,eduroam, -75
1523286086335,C4,50:0f:80:fd:7f:5e,TUvisitor, -88
1523286086335,C4,38:90:a5:20:e9:02,tudelft-dastud, -42
1523286086335,C4,38:90:a5:37:42:df,eduroam, -66
1523286086335,C4,50:0f:80:fd:7f:5f,eduroam, -89
1523286086335,C4,38:90:a5:20:e9:00,eduroam, -42
1523286086335,C4,38:90:a5:8c:93:e2,tudelft-dastud, -79
1523286086335,C4,38:90:a5:20:e9:0e,TUvisitor, -54
1523286086335,C4,50:0f:80:e3:79:6e,TUvisitor, -73
1523286086335,C4,50:0f:80:ee:6d:5f,eduroam, -82
1523286086335,C4,38:90:a5:20:e9:01,TUvisitor, -42
1523286086335,C4,38:90:a5:37:42:d2,tudelft-dastud, -66
1523286086335,C4,50:0f:80:c0:ce:2e,TUvisitor, -84
1523286086335,C4,38:90:a5:37:40:82,tudelft-dastud, -68
1523286086335,C4,38:90:a5:37:40:81,TUvisitor, -68
1523286086335,C4,38:90:a5:37:42:dd,tudelft-dastud, -85
1523286086335,C4,38:90:a5:37:42:de,TUvisitor, -66
1523286086335,C4,50:0f:80:c4:5f:6f,eduroam, -86
1523286096334,C4,38:90:a5:37:42:d0,eduroam, -70
1523286096334,C4,38:90:a5:37:40:8d,tudelft-dastud, -71
1523286096334,C4,50:0f:80:ee:6d:5e,TUvisitor, -79
1523286096334,C4,38:90:a5:37:42:d1,TUvisitor, -62
1523286096334,C4,50:0f:80:c0:ce:20,eduroam, -70
1523286096334,C4,38:90:a5:37:40:8f,eduroam, -71
1523286096334,C4,38:90:a5:91:74:10,eduroam, -78
1523286096334,C4,50:0f:80:ee:6d:5d,tudelft-dastud, -79
1523286096334,C4,50:0f:80:c0:ce:21,TUvisitor, -69
1523286096334,C4,50:0f:80:fd:7f:b2,tudelft-dastud, -70
1523286096334,C4,50:0f:80:fd:7f:5d,tudelft-dastud, -91
1523286096334,C4,38:90:a5:20:e9:0f,eduroam, -55
1523286096334,C4,38:90:a5:37:40:8e,TUvisitor, -71
1523286096334,C4,50:0f:80:e3:79:62,tudelft-dastud, -69
1523286096334,C4,50:0f:80:e3:79:6d,tudelft-dastud, -69
1523286096334,C4,50:0f:80:fd:7f:b1,TUvisitor, -70
1523286096334,C4,50:0f:80:fd:7f:bf,eduroam, -79
1523286096334,C4,50:0f:80:e3:79:6f,eduroam, -69
1523286096334,C4,38:90:a5:91:74:1e,TUvisitor, -84
1523286096334,C4,50:0f:80:fd:7f:bd,tudelft-dastud, -80
1523286096334,C4,50:0f:80:fd:7f:5e,TUvisitor, -89
1523286096334,C4,38:90:a5:20:e9:02,tudelft-dastud, -43
1523286096334,C4,38:90:a5:37:42:df,eduroam, -62
1523286096334,C4,38:90:a5:20:e9:00,eduroam, -42
1523286096334,C4,50:0f:80:e3:79:6e,TUvisitor, -69
1523286096334,C4,50:0f:80:fd:7f:b0,eduroam, -69
1523286096334,C4,50:0f:80:ee:6d:5f,eduroam, -79
1523286096334,C4,50:0f:80:c0:ce:22,tudelft-dastud, -70
1523286096334,C4,50:0f:80:fd:7f:be,TUvisitor, -80
1523286096334,C4,38:90:a5:20:e9:01,TUvisitor, -43
1523286096334,C4,38:90:a5:37:42:d2,tudelft-dastud, -61
1523286096334,C4,50:0f:80:e3:79:61,TUvisitor, -69
1523286096334,C4,50:0f:80:c0:ce:2e,TUvisitor, -75
1523286096334,C4,38:90:a5:91:74:11,TUvisitor, -77
1523286096334,C4,50:0f:80:e3:79:60,eduroam, -69
1523286096334,C4,38:90:a5:37:40:81,TUvisitor, -71
1523286096334,C4,38:90:a5:37:42:dd,tudelft-dastud, -62
1523286096334,C4,38:90:a5:37:42:de,TUvisitor, -61
1523286096334,C4,50:0f:80:c4:5f:6f,eduroam, -91
1523286096334,C4,50:0f:80:c0:ce:2d,tudelft-dastud, -77
1523286016339,C4,38:90:a5:37:42:d0,eduroam, -61
1523286016339,C4,38:90:a5:37:40:8d,tudelft-dastud, -72
1523286016339,C4,50:0f:80:ee:6d:5e,TUvisitor, -82
1523286016339,C4,50:0f:80:c4:5f:6e,TUvisitor, -84
1523286016339,C4,50:0f:80:d8:f3:7d,tudelft-dastud, -87
1523286016339,C4,38:90:a5:20:e9:0d,tudelft-dastud, -57
1523286016339,C4,38:90:a5:37:42:d1,TUvisitor, -61
1523286016339,C4,50:0f:80:d8:f3:7e,TUvisitor, -87
1523286016339,C4,38:90:a5:37:40:8e,TUvisitor, -72
1523286016339,C4,50:0f:80:e3:79:62,tudelft-dastud, -64
1523286016339,C4,50:0f:80:e3:79:6d,tudelft-dastud, -73
1523286016339,C4,50:0f:80:fd:7f:bf,eduroam, -77
1523286016339,C4,50:0f:80:e3:79:6f,eduroam, -72
1523286016339,C4,38:90:a5:91:74:1d,tudelft-dastud, -84
1523286016339,C4,50:0f:80:fd:7f:bd,tudelft-dastud, -78
1523286016339,C4,50:0f:80:fd:7f:5e,TUvisitor, -87
1523286016339,C4,38:90:a5:20:e9:02,tudelft-dastud, -44
1523286016339,C4,38:90:a5:20:e9:00,eduroam, -45
1523286016339,C4,50:0f:80:ee:6d:5f,eduroam, -82
1523286016339,C4,50:0f:80:fd:7f:be,TUvisitor, -77
1523286016339,C4,38:90:a5:20:f0:fd,tudelft-dastud, -82
1523286016339,C4,50:0f:80:c0:ce:2e,TUvisitor, -79
1523286016339,C4,50:0f:80:d8:f3:7f,eduroam, -86
1523286016339,C4,50:0f:80:e3:79:60,eduroam, -64
1523286016339,C4,38:90:a5:8c:93:e1,TUvisitor, -80
1523286016339,C4,50:0f:80:ee:6d:51,TUvisitor, -75
1523286016339,C4,38:90:a5:37:40:8f,eduroam, -72
1523286016339,C4,38:90:a5:91:74:10,eduroam, -76
1523286016339,C4,50:0f:80:c0:ce:2f,eduroam, -79
1523286016339,C4,50:0f:80:ee:6d:5d,tudelft-dastud, -82
1523286016339,C4,50:0f:80:c0:ce:21,TUvisitor, -71
1523286016339,C4,50:0f:80:fd:7f:b2,tudelft-dastud, -71
1523286016339,C4,38:90:a5:20:e9:0f,eduroam, -57
1523286016339,C4,50:0f:80:ee:6d:50,eduroam, -76
1523286016339,C4,50:0f:80:fd:7f:b1,TUvisitor, -72
1523286016339,C4,38:90:a5:91:74:1e,TUvisitor, -84
1523286016339,C4,38:90:a5:37:42:df,eduroam, -64
1523286016339,C4,50:0f:80:ee:6d:52,tudelft-dastud, -75
1523286016339,C4,38:90:a5:8c:93:e2,tudelft-dastud, -79
1523286016339,C4,38:90:a5:20:e9:0e,TUvisitor, -57
1523286016339,C4,50:0f:80:e3:79:6e,TUvisitor, -73
1523286016339,C4,50:0f:80:c0:ce:22,tudelft-dastud, -72
1523286016339,C4,38:90:a5:20:e9:01,TUvisitor, -44
1523286016339,C4,38:90:a5:37:42:d2,tudelft-dastud, -61
1523286016339,C4,50:0f:80:e3:79:61,TUvisitor, -64
1523286016339,C4,38:90:a5:91:74:11,TUvisitor, -76
1523286016339,C4,38:90:a5:37:42:dd,tudelft-dastud, -64
1523286016339,C4,38:90:a5:37:42:de,TUvisitor, -64
1523286016339,C4,50:0f:80:c4:5f:6f,eduroam, -84
1523286016339,C4,50:0f:80:c4:60:0e,TUvisitor, -91
1523286016339,C4,50:0f:80:c0:ce:2d,tudelft-dastud, -78
1523286011327,C4,38:90:a5:37:42:d0,eduroam, -46
1523286011327,C4,38:90:a5:37:40:8d,tudelft-dastud, -74
1523286011327,C4,50:0f:80:ee:6d:51,TUvisitor, -77
1523286011327,C4,50:0f:80:ee:6d:5e,TUvisitor, -84
1523286011327,C4,50:0f:80:c4:5f:6d,tudelft-dastud, -81
1523286011327,C4,50:0f:80:c4:5f:6e,TUvisitor, -81
1523286011327,C4,38:90:a5:37:42:d1,TUvisitor, -47
1523286011327,C4,38:90:a5:20:f0:fe,TUvisitor, -87
1523286011327,C4,38:90:a5:37:40:8f,eduroam, -75
1523286011327,C4,50:0f:80:ee:6d:5d,tudelft-dastud, -86
1523286011327,C4,38:90:a5:8c:93:e0,eduroam, -75
1523286011327,C4,38:90:a5:8c:7c:d1,TUvisitor, -81
1523286011327,C4,50:0f:80:fd:7f:5d,tudelft-dastud, -83
1523286011327,C4,38:90:a5:20:e9:0f,eduroam, -65
1523286011327,C4,38:90:a5:8c:7c:dd,tudelft-dastud, -87
1523286011327,C4,38:90:a5:37:40:8e,TUvisitor, -74
1523286011327,C4,50:0f:80:ee:6d:50,eduroam, -77
1523286011327,C4,50:0f:80:e3:79:62,tudelft-dastud, -58
1523286011327,C4,50:0f:80:e3:79:6d,tudelft-dastud, -61
1523286011327,C4,50:0f:80:fd:7f:bf,eduroam, -88
1523286011327,C4,50:0f:80:e3:79:6f,eduroam, -63
1523286011327,C4,50:0f:80:fd:7f:5e,TUvisitor, -85
1523286011327,C4,50:0f:80:fd:7f:bd,tudelft-dastud, -89
1523286011327,C4,38:90:a5:20:e9:02,tudelft-dastud, -59
1523286011327,C4,38:90:a5:37:42:df,eduroam, -51
1523286011327,C4,50:0f:80:fd:7f:5f,eduroam, -82
1523286011327,C4,38:90:a5:20:e9:00,eduroam, -54
1523286011327,C4,38:90:a5:8c:93:e2,tudelft-dastud, -74
1523286011327,C4,50:0f:80:e3:79:6e,TUvisitor, -62
1523286011327,C4,50:0f:80:ee:6d:5f,eduroam, -84
1523286011327,C4,50:0f:80:e3:74:2e,TUvisitor, -89
1523286011327,C4,50:0f:80:fd:7f:be,TUvisitor, -88
1523286011327,C4,38:90:a5:20:e9:01,TUvisitor, -59
1523286011327,C4,38:90:a5:37:42:d2,tudelft-dastud, -46
1523286011327,C4,50:0f:80:e3:79:61,TUvisitor, -58
1523286011327,C4,50:0f:80:c0:ce:2e,TUvisitor, -85
1523286011327,C4,38:90:a5:37:40:82,tudelft-dastud, -72
1523286011327,C4,38:90:a5:8c:7c:de,TUvisitor, -87
1523286011327,C4,50:0f:80:e3:79:60,eduroam, -59
1523286011327,C4,38:90:a5:37:40:81,TUvisitor, -72
1523286011327,C4,38:90:a5:37:42:dd,tudelft-dastud, -51
1523286011327,C4,38:90:a5:37:42:de,TUvisitor, -51
1523286011327,C4,38:90:a5:8c:93:e1,TUvisitor, -74
1523286011327,C4,50:0f:80:c0:ce:2d,tudelft-dastud, -86
1523286051338,C4,38:90:a5:37:42:d0,eduroam, -60
1523286051338,C4,50:0f:80:ee:6d:51,TUvisitor, -73
1523286051338,C4,38:90:a5:37:40:8d,tudelft-dastud, -74
1523286051338,C4,50:0f:80:c4:5f:6d,tudelft-dastud, -85
1523286051338,C4,50:0f:80:c4:5f:6e,TUvisitor, -85
1523286051338,C4,38:90:a5:37:42:d1,TUvisitor, -60
1523286051338,C4,38:90:a5:20:f0:fe,TUvisitor, -83
1523286051338,C4,38:90:a5:37:40:8f,eduroam, -74
1523286051338,C4,50:0f:80:c0:ce:2f,eduroam, -75
1523286051338,C4,50:0f:80:c0:ce:21,TUvisitor, -71
1523286051338,C4,38:90:a5:37:40:80,eduroam, -70
1523286051338,C4,50:0f:80:fd:7f:5d,tudelft-dastud, -89
1523286051338,C4,38:90:a5:20:e9:0f,eduroam, -49
1523286051338,C4,38:90:a5:37:40:8e,TUvisitor, -73
1523286051338,C4,50:0f:80:e3:79:62,tudelft-dastud, -66
1523286051338,C4,50:0f:80:e3:79:6d,tudelft-dastud, -70
1523286051338,C4,50:0f:80:fd:7f:bf,eduroam, -80
1523286051338,C4,50:0f:80:e3:79:6f,eduroam, -71
1523286051338,C4,38:90:a5:91:74:1d,tudelft-dastud, -83
1523286051338,C4,38:90:a5:91:74:1e,TUvisitor, -83
1523286051338,C4,50:0f:80:fd:7f:bd,tudelft-dastud, -80
1523286051338,C4,50:0f:80:fd:7f:5e,TUvisitor, -88
1523286051338,C4,38:90:a5:20:e9:02,tudelft-dastud, -41
1523286051338,C4,38:90:a5:37:42:df,eduroam, -61
1523286051338,C4,50:0f:80:ee:6d:52,tudelft-dastud, -74
1523286051338,C4,38:90:a5:20:e9:00,eduroam, -41
1523286051338,C4,50:0f:80:e3:79:6e,TUvisitor, -71
1523286051338,C4,50:0f:80:ee:6d:5f,eduroam, -82
1523286051338,C4,50:0f:80:c0:ce:22,tudelft-dastud, -71
1523286051338,C4,50:0f:80:fd:7f:be,TUvisitor, -80
1523286051338,C4,38:90:a5:20:e9:01,TUvisitor, -42
1523286051338,C4,38:90:a5:37:42:d2,tudelft-dastud, -60
1523286051338,C4,50:0f:80:e3:79:61,TUvisitor, -67
1523286051338,C4,38:90:a5:20:f0:fd,tudelft-dastud, -84
1523286051338,C4,50:0f:80:c0:ce:2e,TUvisitor, -75
1523286051338,C4,38:90:a5:37:40:82,tudelft-dastud, -70
1523286051338,C4,50:0f:80:e3:79:60,eduroam, -66
1523286051338,C4,38:90:a5:37:40:81,TUvisitor, -70
1523286051338,C4,38:90:a5:37:42:dd,tudelft-dastud, -61
1523286051338,C4,38:90:a5:37:42:de,TUvisitor, -60
1523286051338,C4,50:0f:80:c4:5f:6f,eduroam, -85
1523286051338,C4,38:90:a5:8c:93:e1,TUvisitor, -80
1523286051338,C4,50:0f:80:c0:ce:2d,tudelft-dastud, -75
1523286081331,C4,38:90:a5:37:42:d0,eduroam, -60
1523286081331,C4,38:90:a5:37:40:8d,tudelft-dastud, -70
1523286081331,C4,50:0f:80:ee:6d:5e,TUvisitor, -81
1523286081331,C4,50:0f:80:c4:5f:6d,tudelft-dastud, -87
1523286081331,C4,50:0f:80:c4:5f:6e,TUvisitor, -87
1523286081331,C4,38:90:a5:20:e9:0d,tudelft-dastud, -54
1523286081331,C4,38:90:a5:37:42:d1,TUvisitor, -60
1523286081331,C4,38:90:a5:37:40:8f,eduroam, -70
1523286081331,C4,50:0f:80:c0:ce:2f,eduroam, -76
1523286081331,C4,50:0f:80:ee:6d:5d,tudelft-dastud, -82
1523286081331,C4,50:0f:80:c0:ce:21,TUvisitor, -74
1523286081331,C4,38:90:a5:37:40:80,eduroam, -69
1523286081331,C4,50:0f:80:fd:7f:b2,tudelft-dastud, -71
1523286081331,C4,38:90:a5:20:e9:0f,eduroam, -55
1523286081331,C4,38:90:a5:37:40:8e,TUvisitor, -69
1523286081331,C4,50:0f:80:e3:79:62,tudelft-dastud, -68
1523286081331,C4,50:0f:80:fd:7f:b1,TUvisitor, -71
1523286081331,C4,50:0f:80:e3:79:6d,tudelft-dastud, -72
1523286081331,C4,50:0f:80:fd:7f:bf,eduroam, -79
1523286081331,C4,50:0f:80:fd:7f:bd,tudelft-dastud, -80
1523286081331,C4,50:0f:80:fd:7f:5e,TUvisitor, -89
1523286081331,C4,38:90:a5:20:e9:02,tudelft-dastud, -50
1523286081331,C4,38:90:a5:37:42:df,eduroam, -64
1523286081331,C4,38:90:a5:20:e9:00,eduroam, -43
1523286081331,C4,38:90:a5:20:e9:0e,TUvisitor, -54
1523286081331,C4,50:0f:80:e3:79:6e,TUvisitor, -75
1523286081331,C4,50:0f:80:ee:6d:5f,eduroam, -82
1523286081331,C4,50:0f:80:c0:ce:22,tudelft-dastud, -73
1523286081331,C4,50:0f:80:fd:7f:be,TUvisitor, -80
1523286081331,C4,38:90:a5:20:e9:01,TUvisitor, -51
1523286081331,C4,38:90:a5:37:42:d2,tudelft-dastud, -59
1523286081331,C4,50:0f:80:e3:79:61,TUvisitor, -68
1523286081331,C4,38:90:a5:37:40:82,tudelft-dastud, -69
1523286081331,C4,50:0f:80:e3:79:60,eduroam, -68
1523286081331,C4,38:90:a5:37:40:81,TUvisitor, -69
1523286081331,C4,38:90:a5:37:42:dd,tudelft-dastud, -64
1523286081331,C4,38:90:a5:37:42:de,TUvisitor, -64
1523286081331,C4,50:0f:80:c4:5f:6f,eduroam, -87
1523286081331,C4,50:0f:80:c0:ce:2d,tudelft-dastud, -75
1523286091336,C4,38:90:a5:37:42:d0,eduroam, -60
1523286091336,C4,38:90:a5:37:40:8d,tudelft-dastud, -69
1523286091336,C4,50:0f:80:ee:6d:51,TUvisitor, -76
1523286091336,C4,50:0f:80:c4:5f:6e,TUvisitor, -86
1523286091336,C4,50:0f:80:d8:f3:7d,tudelft-dastud, -88
1523286091336,C4,38:90:a5:20:e9:0d,tudelft-dastud, -57
1523286091336,C4,38:90:a5:37:42:d1,TUvisitor, -60
1523286091336,C4,38:90:a5:37:40:8f,eduroam, -69
1523286091336,C4,50:0f:80:c0:ce:20,eduroam, -69
1523286091336,C4,38:90:a5:91:74:10,eduroam, -79
1523286091336,C4,50:0f:80:c0:ce:21,TUvisitor, -70
1523286091336,C4,50:0f:80:fd:7f:5d,tudelft-dastud, -90
1523286091336,C4,38:90:a5:20:e9:0f,eduroam, -57
1523286091336,C4,50:0f:80:d8:f3:7e,TUvisitor, -88
1523286091336,C4,38:90:a5:37:40:8e,TUvisitor, -70
1523286091336,C4,50:0f:80:fd:7f:b1,TUvisitor, -70
1523286091336,C4,50:0f:80:e3:79:62,tudelft-dastud, -71
1523286091336,C4,50:0f:80:fd:7f:bf,eduroam, -83
1523286091336,C4,50:0f:80:e3:79:6f,eduroam, -72
1523286091336,C4,38:90:a5:91:74:1e,TUvisitor, -88
1523286091336,C4,50:0f:80:fd:7f:bd,tudelft-dastud, -83
1523286091336,C4,50:0f:80:fd:7f:5e,TUvisitor, -89
1523286091336,C4,38:90:a5:20:e9:02,tudelft-dastud, -43
1523286091336,C4,38:90:a5:37:42:df,eduroam, -68
1523286091336,C4,38:90:a5:20:e9:00,eduroam, -48
1523286091336,C4,38:90:a5:20:e9:0e,TUvisitor, -55
1523286091336,C4,50:0f:80:fd:7f:b0,eduroam, -71
1523286091336,C4,50:0f:80:e3:79:6e,TUvisitor, -72
1523286091336,C4,50:0f:80:ee:6d:5f,eduroam, -86
1523286091336,C4,50:0f:80:c0:ce:22,tudelft-dastud, -70
1523286091336,C4,50:0f:80:fd:7f:be,TUvisitor, -83
1523286091336,C4,38:90:a5:20:e9:01,TUvisitor, -43
1523286091336,C4,50:0f:80:e3:79:61,TUvisitor, -71
1523286091336,C4,38:90:a5:37:42:d2,tudelft-dastud, -82
1523286091336,C4,50:0f:80:c0:ce:2e,TUvisitor, -78
1523286091336,C4,50:0f:80:d8:f3:7f,eduroam, -88
1523286091336,C4,50:0f:80:e3:79:60,eduroam, -70
1523286091336,C4,38:90:a5:37:40:81,TUvisitor, -71
1523286091336,C4,38:90:a5:37:42:dd,tudelft-dastud, -68
1523286091336,C4,38:90:a5:37:42:de,TUvisitor, -68
1523286091336,C4,50:0f:80:c0:ce:2d,tudelft-dastud, -77
1523286101342,C4,38:90:a5:37:42:d0,eduroam, -60
1523286101342,C4,38:90:a5:37:40:8d,tudelft-dastud, -69
1523286101342,C4,50:0f:80:ee:6d:5e,TUvisitor, -83
1523286101342,C4,50:0f:80:c4:5f:6d,tudelft-dastud, -86
1523286101342,C4,50:0f:80:c4:5f:6e,TUvisitor, -85
1523286101342,C4,50:0f:80:d8:f3:7d,tudelft-dastud, -88
1523286101342,C4,38:90:a5:20:e9:0d,tudelft-dastud, -54
1523286101342,C4,38:90:a5:37:42:d1,TUvisitor, -59
1523286101342,C4,50:0f:80:c0:ce:20,eduroam, -70
1523286101342,C4,38:90:a5:37:40:80,eduroam, -71
1523286101342,C4,50:0f:80:fd:7f:5d,tudelft-dastud, -91
1523286101342,C4,50:0f:80:d8:f3:7e,TUvisitor, -88
1523286101342,C4,38:90:a5:37:40:8e,TUvisitor, -70
1523286101342,C4,50:0f:80:e3:79:62,tudelft-dastud, -73
1523286101342,C4,50:0f:80:e3:79:6d,tudelft-dastud, -73
1523286101342,C4,50:0f:80:fd:7f:bf,eduroam, -77
1523286101342,C4,50:0f:80:fd:7f:bd,tudelft-dastud, -78
1523286101342,C4,38:90:a5:20:e9:02,tudelft-dastud, -44
1523286101342,C4,38:90:a5:20:e9:00,eduroam, -42
1523286101342,C4,50:0f:80:ee:6d:5f,eduroam, -84
1523286101342,C4,50:0f:80:fd:7f:be,TUvisitor, -79
1523286101342,C4,50:0f:80:c0:ce:2e,TUvisitor, -77
1523286101342,C4,38:90:a5:37:40:82,tudelft-dastud, -70
1523286101342,C4,50:0f:80:d8:f3:7f,eduroam, -88
1523286101342,C4,50:0f:80:e3:79:60,eduroam, -73
1523286101342,C4,38:90:a5:8c:93:e1,TUvisitor, -81
1523286101342,C4,50:0f:80:ee:6d:51,TUvisitor, -75
1523286101342,C4,38:90:a5:37:40:8f,eduroam, -70
1523286101342,C4,38:90:a5:91:74:10,eduroam, -79
1523286101342,C4,50:0f:80:ee:6d:5d,tudelft-dastud, -82
1523286101342,C4,50:0f:80:c0:ce:21,TUvisitor, -69
1523286101342,C4,38:90:a5:20:e9:0f,eduroam, -56
1523286101342,C4,50:0f:80:fd:7f:b1,TUvisitor, -72
1523286101342,C4,38:90:a5:37:42:df,eduroam, -87
1523286101342,C4,50:0f:80:ee:6d:52,tudelft-dastud, -75
1523286101342,C4,38:90:a5:20:e9:0e,TUvisitor, -54
1523286101342,C4,50:0f:80:fd:7f:b0,eduroam, -72
1523286101342,C4,50:0f:80:e3:79:6e,TUvisitor, -73
1523286101342,C4,50:0f:80:c0:ce:22,tudelft-dastud, -69
1523286101342,C4,38:90:a5:20:e9:01,TUvisitor, -44
1523286101342,C4,38:90:a5:37:42:d2,tudelft-dastud, -59
1523286101342,C4,50:0f:80:e3:79:61,TUvisitor, -74
1523286101342,C4,38:90:a5:37:40:81,TUvisitor, -69
1523286101342,C4,38:90:a5:37:42:dd,tudelft-dastud, -61
1523286101342,C4,38:90:a5:37:42:de,TUvisitor, -62
1523286101342,C4,50:0f:80:c4:5f:6f,eduroam, -85
1523286066333,C4,38:90:a5:37:42:d0,eduroam, -61
1523286066333,C4,38:90:a5:37:40:8d,tudelft-dastud, -70
1523286066333,C4,50:0f:80:ee:6d:51,TUvisitor, -74
1523286066333,C4,50:0f:80:ee:6d:5e,TUvisitor, -82
1523286066333,C4,50:0f:80:c4:5f:6d,tudelft-dastud, -85
1523286066333,C4,50:0f:80:c4:5f:6e,TUvisitor, -86
1523286066333,C4,38:90:a5:37:42:d1,TUvisitor, -61
1523286066333,C4,38:90:a5:37:40:8f,eduroam, -70
1523286066333,C4,50:0f:80:c0:ce:20,eduroam, -71
1523286066333,C4,50:0f:80:c0:ce:2f,eduroam, -75
1523286066333,C4,50:0f:80:c0:ce:21,TUvisitor, -70
1523286066333,C4,50:0f:80:fd:7f:b2,tudelft-dastud, -70
1523286066333,C4,50:0f:80:fd:7f:5d,tudelft-dastud, -92
1523286066333,C4,38:90:a5:20:e9:0f,eduroam, -56
1523286066333,C4,38:90:a5:37:40:8e,TUvisitor, -70
1523286066333,C4,50:0f:80:ee:6d:50,eduroam, -75
1523286066333,C4,50:0f:80:e3:79:62,tudelft-dastud, -65
1523286066333,C4,50:0f:80:fd:7f:b1,TUvisitor, -70
1523286066333,C4,50:0f:80:e3:79:6d,tudelft-dastud, -72
1523286066333,C4,50:0f:80:fd:7f:bf,eduroam, -81
1523286066333,C4,50:0f:80:e3:79:6f,eduroam, -71
1523286066333,C4,50:0f:80:fd:7f:bd,tudelft-dastud, -81
1523286066333,C4,50:0f:80:fd:7f:5e,TUvisitor, -90
1523286066333,C4,38:90:a5:37:42:df,eduroam, -62
1523286066333,C4,50:0f:80:ee:6d:52,tudelft-dastud, -74
1523286066333,C4,38:90:a5:20:e9:00,eduroam, -41
1523286066333,C4,50:0f:80:e3:79:6e,TUvisitor, -72
1523286066333,C4,50:0f:80:ee:6d:5f,eduroam, -81
1523286066333,C4,50:0f:80:c0:ce:22,tudelft-dastud, -70
